player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Bojan Bogdanovic,202711,UTA,NA,1626220,1628378,201144,202711,203497,NA,1626158,1627741,1628368,1630169,203090,2021-04-10,2,215,15-7 Average,-1,26,27,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/296/655204eb-257f-34c4-3748-6e3343bf68b8_960x540.mp4
Royce O'Neale,1626220,UTA,Bojan Bogdanovic,1626220,1628378,201144,202711,203497,NA,1626158,1627741,1628368,1630169,203090,2021-04-10,2,196,22-18 Very Early,1,-22,12,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/299/66d46bb6-be0a-07e0-0ad8-6bade9755d5e_960x540.mp4
Royce O'Neale,1626220,UTA,NA,1626220,1628378,201144,202711,203497,NA,1626158,1628368,1630169,203084,203090,2021-04-10,2,103,22-18 Very Early,-1,-27,23,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/320/8b767052-33ae-28b1-bde5-786ebbd6974c_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1628378,201144,202711,203497,NA,1626158,1628368,1630169,203084,203090,2021-04-10,2,49,22-18 Very Early,-3,11,5,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/332/05815f0a-bb5f-bce2-2d78-e0e26b41ed5e_960x540.mp4
Rudy Gobert,203497,UTA,Bojan Bogdanovic,1626220,1628378,201144,202711,203497,NA,1626158,1627741,1628368,203084,203090,2021-04-10,3,692,22-18 Very Early,-6,20,17,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/368/8c21f865-db53-0aa0-1c5e-f715986b16fe_960x540.mp4
Royce O'Neale,1626220,UTA,NA,1626220,1628378,201144,202711,203497,NA,1626158,1627741,1628368,203084,203090,2021-04-10,3,641,15-7 Average,-1,-228,6,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/376/1c32eb87-8f7a-6e56-f846-840e508b62a0_960x540.mp4
Royce O'Neale,1626220,UTA,Mike Conley,1626220,1628378,201144,202711,203497,NA,1626158,1627741,1628368,203084,203090,2021-04-10,3,464,4-0 Very Late,-4,16,15,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/408/ddd56c84-e272-8767-a7a3-ae387d155789_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1628378,202324,202711,204060,NA,1626158,1627741,1628368,203084,203090,2021-04-10,3,401,4-0 Very Late,-7,46,32,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/421/f4cbf0ef-8171-5b03-8e8a-8fb416898e08_960x540.mp4
Derrick Favors,202324,UTA,NA,1626220,1628378,202324,202711,204060,NA,1626158,1627741,1628368,203084,203090,2021-04-10,3,398,24-22,-7,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/423/0bdda58b-45a3-e1c5-9641-51f4e4a1443a_960x540.mp4
Mike Conley,201144,UTA,Joe Ingles,1627777,1629671,201144,203497,204060,NA,1626158,1628368,1629056,1630169,203084,2021-04-10,3,52,18-15 Early,5,219,151,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/509/dcfbed66-70bb-c14e-3327-829af897c970_960x540.mp4
Mike Conley,201144,UTA,NA,1627777,1629671,201144,203497,204060,NA,1626153,1626158,1627741,1630169,203084,2021-04-10,4,622,7-4 Late,6,34,66,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/537/33c6d51b-0589-738e-65ef-7a94a32e8c25_960x540.mp4
Georges Niang,1627777,UTA,NA,1627777,1629671,201144,203497,204060,NA,1626153,1626158,1627741,1630169,203084,2021-04-10,4,561,15-7 Average,6,117,216,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/546/510630e8-34c6-9301-7e24-255536befe82_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1627777,1628378,202324,202711,NA,1627741,1628368,1630169,203084,203090,2021-04-10,4,314,22-18 Very Early,2,240,80,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/597/d7cd07e4-6253-01a1-ac56-1307fdb10f75_960x540.mp4
Derrick Favors,202324,UTA,NA,1626220,1627777,1628378,202324,202711,NA,1627741,1628368,1630169,203084,203090,2021-04-10,4,310,24-22,2,0,0,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/599/495cda5e-4e53-0f35-e3aa-f8ada97829f6_960x540.mp4
Mike Conley,201144,UTA,NA,1626220,1628378,201144,203497,204060,NA,1626158,1627741,1628368,1630169,203084,2021-04-10,4,171,7-4 Late,5,-74,79,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/637/5907261c-e487-f8d3-3140-f3a587f539e4_960x540.mp4
Donovan Mitchell,1628378,UTA,NA,1626220,1628378,201144,203497,204060,NA,1627741,1628368,1630169,203084,203090,2021-04-10,4,82,4-0 Very Late,14,-218,177,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000801/662/ef715833-fd5e-d920-ec08-c56119fbf8e0_960x540.mp4
Georges Niang,1627777,UTA,NA,1626220,1627777,202711,203497,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,1,672,4-0 Very Late,-2,230,15,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/9/35640c92-dca6-b47f-7be6-e5132dd8c20d_960x540.mp4
Royce O'Neale,1626220,UTA,NA,1626220,1627777,202711,203497,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,1,662,22-18 Very Early,-2,-15,5,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/13/cd568967-31d1-ae17-b44f-09e62728f021_960x540.mp4
Georges Niang,1627777,UTA,Royce O'Neale,1626220,1627777,202711,203497,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,1,604,15-7 Average,0,-6,38,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/21/9bd51ea4-85b9-95ec-7120-561336e74b19_960x540.mp4
Jordan Clarkson,203903,UTA,Bojan Bogdanovic,1626220,202711,203497,203903,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,1,421,15-7 Average,-1,158,214,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/57/5a09c96d-22b8-b55a-42fd-392a58af84ae_960x540.mp4
Royce O'Neale,1626220,UTA,Trent Forrest,1626220,1630235,202324,202711,203903,NA,1626153,1626158,1627741,1630169,203090,2021-04-28,1,395,15-7 Average,-1,232,43,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/67/efc0602e-4e2d-71f6-1489-af47c06c9ca1_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1630235,202324,202711,203903,Delon Wright,1626153,1626158,1627741,1630169,203090,2021-04-28,1,339,22-18 Very Early,2,-44,9,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/74/141630f8-b5ee-53e5-c70a-2dec7a3bf29f_960x540.mp4
Derrick Favors,202324,UTA,NA,1626220,1630235,202324,202711,203903,NA,1626153,1626158,1627741,1630169,203090,2021-04-28,1,312,15-7 Average,2,0,220,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/81/502fe33b-3dbe-67d9-550c-9d4434efeac7_960x540.mp4
Royce O'Neale,1626220,UTA,NA,1626220,1630235,202324,202711,203903,NA,1626153,1627741,1627745,1629002,1629056,2021-04-28,1,241,15-7 Average,6,-232,9,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/101/2505b400-c19e-d87e-aea1-27555e37cb52_960x540.mp4
Jordan Clarkson,203903,UTA,NA,101141,1627777,203497,203903,204060,NA,1626153,1627741,1627745,1629002,1629056,2021-04-28,1,5,7-4 Late,3,65,68,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/154/f090cb2d-c807-ce0d-1b5b-b2013e288324_960x540.mp4
Joe Ingles,204060,UTA,NA,101141,1627777,202711,203497,204060,NA,1626153,1627745,1629056,1630169,203090,2021-04-28,2,680,18-15 Early,6,-36,4,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/173/0ba061fa-6d7b-1e10-9ba1-685cfd9da14f_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,101141,1627777,202711,203497,204060,NA,1626153,1627745,1629056,1630169,203090,2021-04-28,2,650,15-7 Average,8,20,30,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/176/1f3f4a44-97c2-a02f-79b9-62408111fb3c_960x540.mp4
Bojan Bogdanovic,202711,UTA,Georges Niang,101141,1627777,202711,203497,204060,NA,1626153,1626158,1629056,1630169,203090,2021-04-28,2,592,22-18 Very Early,10,17,255,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/188/d23e79a2-0e39-0439-db63-f5a765ba9a45_960x540.mp4
Joe Ingles,204060,UTA,NA,101141,1627777,202711,203497,204060,NA,1626153,1626158,1629056,1630169,203090,2021-04-28,2,558,15-7 Average,13,163,187,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/192/0750149e-fc3d-2163-2055-1e789cbf097f_960x540.mp4
Rudy Gobert,203497,UTA,NA,101141,1627777,202711,203497,204060,Maurice Harkless,1626158,1629056,1629657,1630169,203090,2021-04-28,2,526,15-7 Average,14,-27,27,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/198/4444e1b3-4660-6e74-8fd2-2416653c04d8_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,101141,1627777,202711,203497,204060,NA,1626158,1629056,1629657,1630169,203090,2021-04-28,2,520,4-0 Very Late,14,-29,83,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/202/33ac308f-a722-d5f6-c90d-57accad86593_960x540.mp4
Joe Ingles,204060,UTA,NA,1627777,202711,203497,203903,204060,NA,1626158,1629056,1629657,1630169,203090,2021-04-28,2,466,15-7 Average,16,-11,257,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/214/91f658f1-40d2-e083-fd90-3e48b1c6a48f_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1627777,202711,203497,203903,204060,NA,1626158,1629056,1629657,1630169,203090,2021-04-28,2,446,15-7 Average,16,8,50,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/218/d7529fe5-c911-69a5-c054-f4ee6deac8e2_960x540.mp4
Jordan Clarkson,203903,UTA,Georges Niang,1627777,202711,203497,203903,204060,NA,1626158,1629056,1629657,1630169,203090,2021-04-28,2,402,22-18 Very Early,21,-97,232,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/226/4baff8da-6c81-3bae-bb2b-56d399c30e6e_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1626220,1627777,1630235,202324,203903,Buddy Hield,1626158,1627741,1629002,1629056,1630169,2021-04-28,2,370,18-15 Early,24,23,30,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/242/1e45bda7-25b0-5096-79be-cedd89c2dd21_960x540.mp4
Royce O'Neale,1626220,UTA,NA,1626220,1627777,1630235,202324,203903,Buddy Hield,1626158,1627741,1629002,1629056,1630169,2021-04-28,2,337,15-7 Average,24,54,28,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/377/38916393-4f39-f825-8858-2d439835b9eb_960x540.mp4
Royce O'Neale,1626220,UTA,Trent Forrest,1626220,1627777,1630235,202324,203903,NA,1626158,1627741,1629002,1629056,1630169,2021-04-28,2,282,15-7 Average,25,-188,169,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/256/99083972-dd5d-1a53-df17-ca167c358778_960x540.mp4
Royce O'Neale,1626220,UTA,Georges Niang,1626220,1627777,1630235,202324,203903,NA,1626158,1627741,1629002,1629056,1630169,2021-04-28,2,242,4-0 Very Late,26,-29,58,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/260/4ab987b4-5f1f-496a-6f0f-12651c098c61_960x540.mp4
Rudy Gobert,203497,UTA,Royce O'Neale,1626220,1627777,202711,203497,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,3,703,15-7 Average,32,24,6,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/340/c2401765-5c94-4e0d-c952-4fbf236f94ce_960x540.mp4
Rudy Gobert,203497,UTA,NA,1626220,1627777,202711,203497,204060,Maurice Harkless,1626158,1627741,1629002,1630169,203090,2021-04-28,3,637,4-0 Very Late,34,152,116,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/357/6ce9dd01-1592-3add-3d0c-734af2f11005_960x540.mp4
Georges Niang,1627777,UTA,NA,1626220,1627777,202711,203497,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,3,595,4-0 Very Late,32,234,43,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/369/d421ae57-331e-f648-0ccf-d6d1c1424f53_960x540.mp4
Georges Niang,1627777,UTA,Joe Ingles,1626220,1627777,202711,203497,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,3,488,15-7 Average,33,194,158,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/392/b6e2da06-877b-be17-0c4c-a4ae15840194_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1626220,202711,203497,203903,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,3,439,18-15 Early,32,26,89,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/403/f344bd18-dbf7-e7fe-4101-4d9450b1e3a6_960x540.mp4
Bojan Bogdanovic,202711,UTA,Joe Ingles,1626220,202711,203497,203903,204060,NA,1626158,1627741,1629002,1630169,203090,2021-04-28,3,410,15-7 Average,30,11,0,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/409/e6496d53-d01e-ea27-2be7-517db48cba78_960x540.mp4
Jordan Clarkson,203903,UTA,Royce O'Neale,1626220,1630235,202324,202711,203903,NA,1626153,1627741,1627745,1630169,203090,2021-04-28,3,295,15-7 Average,34,0,42,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/445/cfe47b2f-5b64-c963-c10f-56cc89b56fac_960x540.mp4
Trent Forrest,1630235,UTA,NA,1626220,1630235,202324,202711,203903,NA,1626153,1627741,1627745,1630169,203090,2021-04-28,3,270,15-7 Average,34,-226,17,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/448/2b41a380-5575-a3a3-1bab-5a8e54f58c27_960x540.mp4
Jordan Clarkson,203903,UTA,Bojan Bogdanovic,1626220,1630235,202324,202711,203903,NA,1626153,1627741,1627745,1630169,203090,2021-04-28,3,260,15-7 Average,34,-182,176,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/450/05f1b647-9bf0-df09-de68-c46c9ee137ca_960x540.mp4
Jordan Clarkson,203903,UTA,Royce O'Neale,1626220,1630235,202324,202711,203903,NA,1626153,1627741,1627745,1629056,203090,2021-04-28,3,125,15-7 Average,34,-166,190,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/472/b0f6d9ac-3073-31af-f4f1-7fe952104cb9_960x540.mp4
Trent Forrest,1630235,UTA,NA,101141,1627777,1630235,203497,203903,NA,1626153,1627741,1627745,1629056,1629713,2021-04-28,3,34,15-7 Average,39,6,112,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/492/c47ee874-4f5b-8b9a-159d-f890378363a9_960x540.mp4
Ersan Ilyasova,101141,UTA,Trent Forrest,101141,1627777,1630235,203497,203903,NA,1626153,1627741,1627745,1629056,1629713,2021-04-28,3,0,4-0 Very Late,39,173,181,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/496/25dca016-78b4-e05b-7bb2-2ac3eae1a22c_960x540.mp4
Georges Niang,1627777,UTA,NA,101141,1627777,1629714,203903,204060,NA,1626153,1626158,1629002,1629056,1629713,2021-04-28,4,685,15-7 Average,42,6,59,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/511/8d349dda-0fb1-d7e0-7552-d785ca89498f_960x540.mp4
Jordan Clarkson,203903,UTA,NA,101141,1627777,1629714,203903,204060,NA,1626153,1626158,1629002,1629056,1629713,2021-04-28,4,675,15-7 Average,42,-19,256,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/513/4f0772ac-cd54-1b5d-f7e0-ec8f64966bbe_960x540.mp4
Trent Forrest,1630235,UTA,NA,101141,1627777,1629714,1629744,1630235,NA,1626153,1626158,1629002,1629056,1629713,2021-04-28,4,608,15-7 Average,43,-20,7,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/528/3dd69dd1-3d79-5f9b-6eb3-7a75d30a8041_960x540.mp4
Miye Oni,1629671,UTA,NA,101141,1629671,1629714,1629744,1630235,NA,1626153,1627745,1629002,1629713,1630169,2021-04-28,4,525,4-0 Very Late,46,227,36,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/549/f88f98ab-7fef-5a81-f4cf-f0d2c8a63923_960x540.mp4
Trent Forrest,1630235,UTA,Ersan Ilyasova,101141,1629671,1629714,1629744,1630235,NA,1626153,1627745,1629002,1629713,1630169,2021-04-28,4,456,15-7 Average,44,-192,168,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/555/aeaf37e9-6ad8-bdf0-04e5-a52db7c3165b_960x540.mp4
Ersan Ilyasova,101141,UTA,Trent Forrest,101141,1629671,1629714,1629744,1630235,NA,1626153,1627745,1629002,1629713,1630169,2021-04-28,4,398,15-7 Average,47,-235,96,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/563/21f290ce-5b99-af51-fa8d-c7dfabcc4225_960x540.mp4
Jarrell Brantley,1629714,UTA,NA,1629671,1629714,1629744,1629752,1630190,NA,1627745,1629002,1629657,1629713,1630186,2021-04-28,4,141,7-4 Late,51,49,36,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/614/a525c579-c897-ae76-095c-d1db31d12227_960x540.mp4
Juwan Morgan,1629752,UTA,NA,1629671,1629714,1629744,1629752,1630190,NA,1627745,1629002,1629657,1629713,1630186,2021-04-28,4,125,18-15 Early,51,234,29,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/618/e90d8786-d0aa-af6b-ec4a-4f29bdf55eda_960x540.mp4
Elijah Hughes,1630190,UTA,NA,1629671,1629714,1629744,1629752,1630190,NA,1627745,1629002,1629657,1629713,1630186,2021-04-28,4,20,15-7 Average,52,81,248,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000942/640/6318b29a-9b46-1676-fc34-d041d1d82b35_960x540.mp4
Bojan Bogdanovic,202711,UTA,Mike Conley,1626220,201144,202711,203497,204060,NA,1626153,1627741,1627745,1629002,1629663,2021-05-16,1,613,22-18 Very Early,2,225,125,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001077/23/6c84b2b2-63a0-8101-d2f3-f89046100a83_960x540.mp4
Royce O'Neale,1626220,UTA,NA,1626220,201144,202711,203497,204060,NA,1626153,1627741,1627745,1629002,1629663,2021-05-16,1,478,18-15 Early,-1,119,240,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001077/41/0a547cd6-c160-4a8a-06be-39d70e058de1_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,202324,202711,203903,204060,NA,1626153,1627741,1627745,1629002,1629663,2021-05-16,1,409,15-7 Average,-6,-3,96,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001077/62/bb3264b1-b0b5-fd53-d8ff-43791bdb0be5_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1626220,202324,202711,203903,204060,NA,1626153,1627741,1627745,1629056,1629663,2021-05-16,1,365,4-0 Very Late,-4,230,11,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001077/69/8c08b3e7-c880-e05a-d655-58a5c32ae89a_960x540.mp4
