player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Russell Westbrook,201566,WAS,NA,1629060,1630166,201566,201577,203526,NA,101108,1626164,1628969,1629028,203109,2021-04-10,2,294,NA,-2,115,148,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/243/ac384312-e684-1989-eb1b-8ecc15872f6a_960x540.mp4
Russell Westbrook,201566,WAS,NA,1629060,1629655,1630166,201566,203526,NA,101108,1626164,1628969,1629028,203109,2021-04-10,2,27,NA,0,-36,22,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/298/af730968-69db-5196-3c17-6b10201ee9df_960x540.mp4
Russell Westbrook,201566,WAS,Garrison Mathews,1629060,1629655,1629726,201566,203526,NA,101108,1626164,1628969,1629028,203109,2021-04-10,3,466,NA,-17,11,32,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/364/205dcc54-56ed-3852-7162-fc752fb2c91e_960x540.mp4
Russell Westbrook,201566,WAS,NA,1629726,1630166,201566,201577,202397,NA,1626166,1628969,1628975,1629661,203967,2021-04-10,3,113,NA,-24,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/451/7c731c3b-b5c1-2a6d-a7c8-62271924367a_960x540.mp4
Russell Westbrook,201566,WAS,Ish Smith,1629726,1630166,201566,201577,202397,NA,1626166,1628969,1628975,1629661,203967,2021-04-10,3,87,NA,-22,4,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/454/a6cf90d5-17a5-4070-9a91-6620b25813f8_960x540.mp4
Rui Hachimura,1629060,WAS,Robin Lopez,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,3,577,NA,25,136,-5,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/358/9c5d1eeb-cf57-5615-76f8-cebc00a37ed1_960x540.mp4
Rui Hachimura,1629060,WAS,NA,1629021,1629060,202397,202722,203078,NA,1628969,1628975,1629661,203967,204038,2021-01-11,3,131,NA,25,3,-5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/453/cee7c258-af8c-bb1a-7e6c-218534ba43c3_960x540.mp4
Bradley Beal,203078,WAS,NA,1629021,1629726,202397,202722,203078,NA,101108,1626164,1628969,203109,203967,2021-01-11,4,454,NA,24,-105,170,LongMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/547/c36d939d-6ea2-736e-3f2c-7b9b2497d9f4_960x540.mp4
Bradley Beal,203078,WAS,NA,1629021,1629726,202397,202722,203078,Devin Booker,101108,1626164,1628969,1629028,203109,2021-01-11,4,375,NA,25,46,13,ShortMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/565/c050acce-24f0-229c-f79a-8b2652bd349e_960x540.mp4
Chandler Hutchison,1628990,WAS,Daniel Gafford,1628990,1629655,1629726,1630216,203526,NA,1626166,1628470,1628969,1628975,203967,2021-04-10,4,329,NA,-26,59,122,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/554/0006f2fd-aa69-a3b2-7402-892773daeebc_960x540.mp4
Chandler Hutchison,1628990,WAS,Isaac Bonga,1628990,1629067,1629726,1630216,1630264,NA,1626163,1626166,1628975,1630188,1630234,2021-04-10,4,160,NA,-32,25,2,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/591/1f2e4f38-8cbe-05cb-de8e-2e56fd1e3a82_960x540.mp4
Raul Neto,203526,WAS,Deni Avdija,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,3,677,NA,24,-51,-5,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/346/2ffe12f1-1e4a-c275-65ed-e007302b8ef1_960x540.mp4
Raul Neto,203526,WAS,Rui Hachimura,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,3,244,NA,29,15,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/415/e4c7b5f3-4870-5893-81f7-9eca48741a94_960x540.mp4
Garrison Mathews,1629726,WAS,NA,1629021,1629726,202397,202722,203078,NA,101108,1626164,1628969,1629028,203109,2021-01-11,4,370,NA,25,-143,246,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/571/3cdb9cb2-f6b5-fbe6-2503-3d09b6f09626_960x540.mp4
Moritz Wagner,1629021,WAS,NA,1629021,1629726,202722,203078,203526,Deandre Ayton,101108,1626164,1628969,1629028,203109,2021-01-11,4,336,NA,23,46,20,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/583/12965f5a-5f25-52e4-ecb1-dfc876887918_960x540.mp4
Garrison Mathews,1629726,WAS,NA,1629021,1629067,1629726,1630216,1630264,NA,1627745,1627846,1628975,1630234,202734,2021-01-11,4,18,NA,23,227,48,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/664/59682ed6-deac-2251-6f1a-37eeaf49aee2_960x540.mp4
Moritz Wagner,1629021,WAS,NA,1629021,1629067,1629726,1630216,1630264,NA,1627745,1627846,1628975,1630234,202734,2021-01-11,4,14,NA,23,-16,75,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/668/ef2ac967-0208-03ba-4782-cc2151e022e2_960x540.mp4
Ish Smith,202397,WAS,NA,1629655,1629726,1630166,202397,203526,NA,1626164,1626166,1628969,1629028,1629661,2021-04-10,3,274,NA,-20,-109,169,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/417/6c1e4db0-ff25-72de-9b90-8bb874af42ed_960x540.mp4
Ish Smith,202397,WAS,NA,1629726,1630166,201566,201577,202397,NA,1626166,1628969,1628975,1629661,203967,2021-04-10,3,50,NA,-22,117,-3,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000803/459/2c1d76e4-6f4a-38ed-5b18-dfb85e462b27_960x540.mp4
Raul Neto,203526,WAS,Bradley Beal,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,1,700,15-7 Average,0,-13,121,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/7/1b6518a5-24eb-3937-50c4-6661f86b8004_960x540.mp4
Robin Lopez,201577,WAS,Raul Neto,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,1,663,15-7 Average,0,24,41,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/13/3b337031-d6be-cb5e-29bb-de96973474e1_960x540.mp4
Deni Avdija,1630166,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,1,550,15-7 Average,4,41,26,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/22/e6e3a5ef-813e-e0b4-d83c-15f33c90de7f_960x540.mp4
Rui Hachimura,1629060,WAS,Bradley Beal,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,1,484,7-4 Late,2,-43,36,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/30/8427fa3e-01f7-7b48-7eed-4d8f7be81bb2_960x540.mp4
Robin Lopez,201577,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,1,387,4-0 Very Late,2,-81,16,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/44/d9625bbc-5237-a0d1-143b-81c34851ed07_960x540.mp4
Raul Neto,203526,WAS,NA,1629060,1630166,201577,203078,203526,Jevon Carter,1626164,1628969,1628975,1629028,203109,2021-01-11,1,249,15-7 Average,3,38,46,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/139/0ad7a294-b282-ff21-1d73-5b782ab653b9_960x540.mp4
Moritz Wagner,1629021,WAS,Bradley Beal,1629021,1629067,202397,202722,203078,NA,1626164,1628975,1629028,1629661,203967,2021-01-11,1,194,15-7 Average,6,18,38,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/104/a497d924-8cca-b7e9-9c3b-94595506c532_960x540.mp4
Bradley Beal,203078,WAS,NA,1629021,1629067,202397,202722,203078,NA,101108,1628975,1629661,203967,204038,2021-01-11,1,130,18-15 Early,8,32,50,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/121/f3d90590-eb3f-62ab-67d7-346e5c84a60f_960x540.mp4
Moritz Wagner,1629021,WAS,Bradley Beal,1629021,1629067,202397,202722,203078,NA,101108,1628975,1629661,203967,204038,2021-01-11,1,81,18-15 Early,5,-49,272,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/129/73c031f9-c1ba-a6d5-5281-e0f4ed5379c7_960x540.mp4
Bradley Beal,203078,WAS,Moritz Wagner,1629021,1629067,202397,202722,203078,NA,101108,1628975,1629661,203967,204038,2021-01-11,1,38,7-4 Late,8,-177,200,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/137/9909e752-51f3-0a50-525f-bf8c4f4ac30b_960x540.mp4
Isaac Bonga,1629067,WAS,Bradley Beal,1629021,1629067,202397,202722,203078,NA,101108,1628975,1629661,203967,204038,2021-01-11,1,9,7-4 Late,11,-247,0,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/144/319cd3c4-3ab1-2298-16e5-98243242676f_960x540.mp4
Ish Smith,202397,WAS,NA,1629021,1629067,1629726,202397,202722,NA,101108,1627745,1629661,203967,204038,2021-01-11,2,667,18-15 Early,14,-149,140,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/159/a871ef31-f498-2c3b-0b00-cee603a8e3a1_960x540.mp4
Davis Bertans,202722,WAS,NA,1629021,1629067,1629726,202397,202722,NA,101108,1627745,1629661,203967,204038,2021-01-11,2,641,15-7 Average,14,-13,190,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/163/2d44a44a-3713-3273-6916-92c23e693e68_960x540.mp4
Moritz Wagner,1629021,WAS,Ish Smith,1629021,1629067,1629726,202397,202722,NA,101108,1627745,1629661,203967,204038,2021-01-11,2,572,7-4 Late,12,-76,35,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/174/1dfed6bf-f9eb-f85f-35ef-88bb6fd77b90_960x540.mp4
Bradley Beal,203078,WAS,NA,1629726,201577,202397,202722,203078,NA,1626164,1628975,1629028,1629661,203109,2021-01-11,2,340,15-7 Average,23,18,220,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/226/9ad55937-1fd5-55fd-f421-5f08323578fd_960x540.mp4
Garrison Mathews,1629726,WAS,NA,1629726,201577,202397,202722,203078,NA,101108,1626164,1629028,1629661,203109,2021-01-11,2,309,15-7 Average,29,-242,11,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/243/7ea9b2bd-68f4-3765-eee9-6ac691d6bd18_960x540.mp4
Davis Bertans,202722,WAS,NA,1629726,201577,202397,202722,203078,NA,101108,1626164,1629028,1629661,203109,2021-01-11,2,287,22-18 Very Early,32,172,234,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/250/57fd79a0-8e5d-168e-1960-111bc20ada9b_960x540.mp4
Raul Neto,203526,WAS,NA,1629726,201577,202722,203078,203526,NA,101108,1626164,1629028,203109,204038,2021-01-11,2,260,15-7 Average,30,-190,198,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/261/ef75a6ac-dc6d-884b-b442-3f79564c713c_960x540.mp4
Bradley Beal,203078,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,203109,203967,204038,2021-01-11,2,182,15-7 Average,30,-3,72,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/282/face66f8-5aa3-5959-4c0b-02520231db87_960x540.mp4
Deni Avdija,1630166,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,203109,203967,204038,2021-01-11,2,127,15-7 Average,28,-58,85,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/300/e3c7e9fb-981e-4961-c841-d15495b4443f_960x540.mp4
Deni Avdija,1630166,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,203109,203967,204038,2021-01-11,2,125,15-7 Average,28,-54,-1,ShortMidRange,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/302/c2c748f5-17ea-bbeb-fe1a-bc8328a33dc9_960x540.mp4
Raul Neto,203526,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,203109,203967,204038,2021-01-11,2,85,7-4 Late,29,-4,56,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/313/3077991d-0ae3-2c99-e11c-2f0f3939154d_960x540.mp4
Raul Neto,203526,WAS,NA,1629060,201577,202722,203078,203526,NA,101108,1626164,203109,203967,204038,2021-01-11,2,42,15-7 Average,29,-5,173,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/328/e92201e0-a375-2807-0816-a22a2d5dae50_960x540.mp4
Rui Hachimura,1629060,WAS,NA,1629060,201577,202722,203078,203526,NA,101108,1626164,203109,203967,204038,2021-01-11,2,12,15-7 Average,26,50,173,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/332/55a33ae5-1add-ca66-c462-f9fa189cb590_960x540.mp4
Bradley Beal,203078,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,3,642,15-7 Average,26,165,222,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/350/45729d71-9f8f-1a60-4119-9ccbac454b9b_960x540.mp4
Rui Hachimura,1629060,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,3,417,15-7 Average,24,36,-4,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/390/c1cff60a-7e0a-f929-081d-2bb25f40926a_960x540.mp4
Raul Neto,203526,WAS,NA,1629060,1630166,201577,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,3,322,15-7 Average,29,168,210,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/407/1fd8b722-ed04-5713-2300-dd294e1bda5f_960x540.mp4
Ish Smith,202397,WAS,NA,1629021,1629060,1630166,202397,203078,NA,1626164,1628969,1628975,1629661,203967,2021-01-11,3,219,7-4 Late,28,-72,142,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/432/0bd46ce1-41d1-d562-278c-3430e0a2865d_960x540.mp4
Deni Avdija,1630166,WAS,NA,1629021,1629060,1630166,202397,203078,NA,1626164,1628969,1628975,1629661,203967,2021-01-11,3,187,4-0 Very Late,28,158,0,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/436/aeae5c89-5d6a-f165-6bb8-1420c861dab4_960x540.mp4
Bradley Beal,203078,WAS,NA,1629021,1629060,202397,202722,203078,NA,1628969,1628975,1629661,203967,204038,2021-01-11,3,100,15-7 Average,27,52,123,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/460/82b16485-43e3-7811-26d0-bb72c8f703f0_960x540.mp4
Davis Bertans,202722,WAS,NA,1629021,1629060,202397,202722,203078,NA,1627745,1628975,1629661,203967,204038,2021-01-11,3,93,7-4 Late,27,-182,321,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/465/dd2337d2-bea1-bf00-f31f-5fa5518f5507_960x540.mp4
Ish Smith,202397,WAS,NA,1629021,1629060,202397,202722,203078,NA,1627745,1628975,1629661,203967,204038,2021-01-11,3,50,15-7 Average,27,-236,-10,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/472/55ff1acf-1ee6-4c61-6a13-07392b03438c_960x540.mp4
Bradley Beal,203078,WAS,Rui Hachimura,1629021,1629060,202397,202722,203078,NA,1627745,1628975,1629661,203967,204038,2021-01-11,3,33,15-7 Average,25,-182,211,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/475/ed8dbe4b-ea0d-2aab-ddf3-dfd530ed2a55_960x540.mp4
Rui Hachimura,1629060,WAS,NA,1629021,1629060,202397,202722,203078,NA,1627745,1628975,1629661,203967,204038,2021-01-11,3,3,4-0 Very Late,26,-239,4,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/479/eec94ad7-0c99-bd3a-a86f-9c1e770d9293_960x540.mp4
Garrison Mathews,1629726,WAS,Ish Smith,1629021,1629060,1629726,202397,202722,NA,101108,1627745,1628975,1629661,203967,2021-01-11,4,656,15-7 Average,28,-242,-4,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/502/09174829-b809-ad6c-ed84-8faf5ff9b06f_960x540.mp4
Ish Smith,202397,WAS,NA,1629021,1629060,1629726,202397,202722,NA,101108,1627745,1628975,1629661,203967,2021-01-11,4,602,15-7 Average,29,18,-11,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/512/c97f7e80-c85b-3f80-b259-f96d1a11d35c_960x540.mp4
Rui Hachimura,1629060,WAS,NA,1629021,1629060,1629726,202397,202722,NA,101108,1626164,1628969,203109,203967,2021-01-11,4,482,7-4 Late,25,-25,58,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/541/b183e32d-da5b-b6b0-562b-8bf6dbb7cfef_960x540.mp4
Garrison Mathews,1629726,WAS,Ish Smith,1629021,1629726,202397,202722,203078,NA,101108,1626164,1628969,203109,203967,2021-01-11,4,432,15-7 Average,24,-166,222,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/551/670eeb3a-e2bd-3683-4941-2b7318694452_960x540.mp4
Davis Bertans,202722,WAS,NA,1629021,1629726,202722,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,4,284,15-7 Average,21,52,263,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/591/7c1410fe-1cbf-9e3a-7cbe-27ae930a9e6e_960x540.mp4
Davis Bertans,202722,WAS,Raul Neto,1629726,201577,202722,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,4,280,15-7 Average,21,230,-25,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/598/663aceda-169e-3c43-0913-9d795086d1f9_960x540.mp4
Garrison Mathews,1629726,WAS,Davis Bertans,1629726,201577,202722,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,4,248,15-7 Average,22,-228,-13,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/603/33af163e-9339-c154-0235-a97c1e3a64a9_960x540.mp4
Bradley Beal,203078,WAS,NA,1629726,201577,202722,203078,203526,NA,101108,1626164,1628969,1629028,203109,2021-01-11,4,216,15-7 Average,25,52,277,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/607/57f11ff6-68e4-24dd-5804-64d2e099d1f8_960x540.mp4
Raul Neto,203526,WAS,NA,1629021,1629067,1629726,1630264,203526,NA,1627745,1627846,1628975,1630234,202734,2021-01-11,4,185,7-4 Late,23,-44,121,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/627/fc36ad52-3e78-8aeb-7ccd-6c62bd6ce4b7_960x540.mp4
Anthony Gill,1630264,WAS,NA,1629021,1629067,1629726,1630264,203526,NA,1627745,1627846,1628975,1630234,202734,2021-01-11,4,141,15-7 Average,25,236,-20,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/630/1a45f1a4-a3c1-6349-8f2d-90c0f5c955bb_960x540.mp4
Cassius Winston,1630216,WAS,NA,1629021,1629067,1629726,1630216,1630264,NA,1627745,1627846,1628975,1630234,202734,2021-01-11,4,88,4-0 Very Late,24,-166,223,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/649/06d572e1-846c-ce90-7fdb-dee9211f3c26_960x540.mp4
Anthony Gill,1630264,WAS,Cassius Winston,1629021,1629067,1629726,1630216,1630264,NA,1627745,1627846,1628975,1630234,202734,2021-01-11,4,57,4-0 Very Late,22,36,0,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/655/5223c614-d471-a984-8dff-3b0138888b65_960x540.mp4
